34.80,1009.00,8.02,2019-05-13 11:43:37.550089
34.80,1009.00,8.02,2019-05-13 11:43:37.789734
34.80,1009.00,8.60,2019-05-13 11:43:38.029431
34.80,1009.00,8.60,2019-05-13 11:43:38.269060
34.80,1009.00,8.02,2019-05-13 11:43:38.508724
34.80,1009.00,7.26,2019-05-13 11:43:38.748485
34.80,1009.00,7.60,2019-05-13 11:43:38.988145
34.80,1009.00,7.60,2019-05-13 11:43:39.227781
34.80,1009.00,8.27,2019-05-13 11:43:39.467432
34.80,1009.00,8.27,2019-05-13 11:43:39.707117
34.80,1009.00,8.77,2019-05-13 11:43:39.946789
34.70,1009.00,7.85,2019-05-13 11:43:40.186361
34.70,1009.00,8.27,2019-05-13 11:43:40.426043
34.70,1009.00,8.27,2019-05-13 11:43:40.665655
34.70,1009.00,8.35,2019-05-13 11:43:40.905252
34.70,1009.00,8.10,2019-05-13 11:43:41.144864
34.70,1009.00,7.85,2019-05-13 11:43:41.384481
34.70,1009.00,7.77,2019-05-13 11:43:41.624153
34.70,1009.00,8.10,2019-05-13 11:43:41.863713
34.70,1009.00,8.35,2019-05-13 11:43:42.103309
34.70,1009.00,8.52,2019-05-13 11:43:42.343104
34.70,1009.00,7.77,2019-05-13 11:43:42.583039
34.70,1009.00,8.35,2019-05-13 11:43:42.822944
34.80,1009.00,8.10,2019-05-13 11:43:43.063043
34.80,1009.00,8.94,2019-05-13 11:43:43.302676
34.80,1009.00,7.52,2019-05-13 11:43:43.542760
34.80,1009.00,8.27,2019-05-13 11:43:43.782483
34.80,1009.00,8.02,2019-05-13 11:43:44.022470
34.80,1009.00,8.27,2019-05-13 11:43:44.262156
34.80,1009.00,8.27,2019-05-13 11:43:44.502223
34.80,1009.00,8.02,2019-05-13 11:43:44.741814
34.80,1009.00,7.77,2019-05-13 11:43:44.981501
34.80,1009.00,7.35,2019-05-13 11:43:45.221119
34.80,1009.00,7.52,2019-05-13 11:43:45.460726
34.80,1009.00,7.85,2019-05-13 11:43:45.700540
34.80,1009.00,8.02,2019-05-13 11:43:45.940401
34.80,1009.00,8.35,2019-05-13 11:43:46.180370
34.80,1009.00,8.52,2019-05-13 11:43:46.420175
34.80,1009.00,8.27,2019-05-13 11:43:46.660043
34.80,1009.00,8.27,2019-05-13 11:43:46.900016
34.80,1009.00,8.02,2019-05-13 11:43:47.139943
34.80,1009.00,7.77,2019-05-13 11:43:47.380056
34.80,1009.00,8.02,2019-05-13 11:43:47.619978
34.80,1009.00,8.60,2019-05-13 11:43:47.859827
34.70,1009.00,7.77,2019-05-13 11:43:48.099698
34.70,1009.00,8.02,2019-05-13 11:43:48.339623
34.70,1009.00,7.26,2019-05-13 11:43:48.579406
34.70,1009.00,7.52,2019-05-13 11:43:48.819388
34.70,1009.00,7.77,2019-05-13 11:43:49.058986
34.70,1009.00,7.77,2019-05-13 11:43:49.298565
34.70,1009.00,7.52,2019-05-13 11:43:49.538280
34.70,1009.00,7.77,2019-05-13 11:43:49.777892
34.70,1009.00,8.02,2019-05-13 11:43:50.017512
34.70,1009.00,8.43,2019-05-13 11:43:50.257113
34.70,1009.00,7.77,2019-05-13 11:43:50.496711
34.70,1009.00,7.85,2019-05-13 11:43:50.736379
34.70,1009.00,7.10,2019-05-13 11:43:50.976011
34.70,1009.00,7.52,2019-05-13 11:43:51.215590
34.60,1009.00,7.52,2019-05-13 11:43:51.455206
34.60,1009.00,7.60,2019-05-13 11:43:51.694846
34.60,1009.00,7.35,2019-05-13 11:43:51.934529
34.60,1009.00,8.27,2019-05-13 11:43:52.174228
34.60,1009.00,7.77,2019-05-13 11:43:52.413846
34.60,1009.00,7.52,2019-05-13 11:43:52.653634
34.60,1009.00,7.60,2019-05-13 11:43:52.893271
34.60,1009.00,7.60,2019-05-13 11:43:53.132965
34.60,1009.00,8.02,2019-05-13 11:43:53.372749
34.60,1009.00,7.35,2019-05-13 11:43:53.612414
34.60,1009.00,8.18,2019-05-13 11:43:53.852202
34.60,1009.00,7.77,2019-05-13 11:43:54.092131
34.60,1009.00,7.93,2019-05-13 11:43:54.335205
34.60,1009.00,7.52,2019-05-13 11:43:54.575162
34.60,1009.00,7.35,2019-05-13 11:43:54.815062
34.60,1009.00,7.93,2019-05-13 11:43:55.054972
34.60,1009.00,7.43,2019-05-13 11:43:55.294598
34.60,1009.00,7.68,2019-05-13 11:43:55.534231
34.60,1009.00,7.77,2019-05-13 11:43:55.773835
34.60,1009.00,7.43,2019-05-13 11:43:56.013464
34.60,1009.00,7.77,2019-05-13 11:43:56.253084
34.60,1009.00,7.68,2019-05-13 11:43:56.492763
34.60,1009.00,7.43,2019-05-13 11:43:56.732398
34.60,1009.00,7.68,2019-05-13 11:43:56.972019
34.60,1009.00,7.01,2019-05-13 11:43:57.211869
34.60,1009.00,7.93,2019-05-13 11:43:57.451816
34.60,1009.00,7.52,2019-05-13 11:43:57.691744
34.60,1009.00,7.68,2019-05-13 11:43:57.931690
34.60,1009.00,7.93,2019-05-13 11:43:58.171475
34.60,1009.00,7.52,2019-05-13 11:43:58.419946
34.60,1009.00,7.35,2019-05-13 11:43:58.659975
34.60,1009.00,7.68,2019-05-13 11:43:58.899849
34.60,1009.00,7.93,2019-05-13 11:43:59.139753
34.60,1009.00,7.93,2019-05-13 11:43:59.379577
34.60,1009.00,7.52,2019-05-13 11:43:59.619464
34.60,1009.00,7.35,2019-05-13 11:43:59.859257
34.60,1009.00,8.43,2019-05-13 11:44:00.099091
34.60,1009.00,8.27,2019-05-13 11:44:00.339181
34.60,1009.00,8.27,2019-05-13 11:44:00.579396
34.60,1009.00,8.02,2019-05-13 11:44:00.819447
34.60,1009.00,8.27,2019-05-13 11:44:01.059122
34.60,1009.00,7.52,2019-05-13 11:44:01.298694
34.60,1009.00,8.52,2019-05-13 11:44:01.538377
34.60,1009.00,7.77,2019-05-13 11:44:01.778013
34.60,1009.00,7.52,2019-05-13 11:44:02.017624
34.60,1009.00,7.93,2019-05-13 11:44:02.257224
34.60,1009.00,8.52,2019-05-13 11:44:02.496858
34.60,1009.00,8.02,2019-05-13 11:44:02.736497
34.60,1009.00,8.43,2019-05-13 11:44:02.976152
34.60,1009.00,7.52,2019-05-13 11:44:03.215780
34.60,1009.00,8.18,2019-05-13 11:44:03.455403
34.60,1009.00,8.02,2019-05-13 11:44:03.695155
34.60,1009.00,8.18,2019-05-13 11:44:03.935045
34.60,1009.00,8.02,2019-05-13 11:44:04.174965
34.60,1009.00,8.18,2019-05-13 11:44:04.414588
34.60,1009.00,8.27,2019-05-13 11:44:04.654246
34.60,1009.00,7.35,2019-05-13 11:44:04.894124
34.60,1009.00,8.27,2019-05-13 11:44:05.133812
34.60,1009.00,7.52,2019-05-13 11:44:05.373719
34.60,1009.00,8.02,2019-05-13 11:44:05.613595
34.60,1009.00,8.02,2019-05-13 11:44:05.853620
34.60,1009.00,7.93,2019-05-13 11:44:06.093520
34.60,1009.00,8.02,2019-05-13 11:44:06.333502
34.60,1009.00,7.52,2019-05-13 11:44:06.573365
34.60,1009.00,8.52,2019-05-13 11:44:06.813237
34.60,1009.00,8.02,2019-05-13 11:44:07.053127
34.60,1009.00,7.77,2019-05-13 11:44:07.293057
34.60,1009.00,7.93,2019-05-13 11:44:07.532917
34.60,1009.00,8.69,2019-05-13 11:44:07.772750
34.60,1009.00,8.02,2019-05-13 11:44:08.013016
34.60,1009.00,8.18,2019-05-13 11:44:08.252889
34.60,1009.00,8.18,2019-05-13 11:44:08.492772
34.60,1009.00,8.18,2019-05-13 11:44:08.732685
34.60,1009.00,8.18,2019-05-13 11:44:08.972577
34.60,1009.00,7.60,2019-05-13 11:44:09.212498
34.60,1009.00,7.60,2019-05-13 11:44:09.452347
34.60,1009.00,7.60,2019-05-13 11:44:09.692259
34.60,1009.00,8.02,2019-05-13 11:44:09.932247
34.60,1009.00,7.85,2019-05-13 11:44:10.172199
34.70,1009.00,8.02,2019-05-13 11:44:10.411840
34.70,1009.00,8.43,2019-05-13 11:44:10.651458
34.70,1009.00,8.27,2019-05-13 11:44:10.891045
34.70,1009.00,7.77,2019-05-13 11:44:11.130722
34.70,1009.00,8.18,2019-05-13 11:44:11.370727
34.70,1009.00,8.43,2019-05-13 11:44:11.610525
34.70,1009.00,7.60,2019-05-13 11:44:11.850346
34.70,1009.00,7.85,2019-05-13 11:44:12.090186
34.70,1009.00,8.02,2019-05-13 11:44:12.330041
34.70,1009.00,8.43,2019-05-13 11:44:12.569836
34.70,1009.00,8.02,2019-05-13 11:44:12.809673
34.70,1009.00,8.10,2019-05-13 11:44:13.049493
34.70,1009.00,8.27,2019-05-13 11:44:13.289411
34.70,1009.00,8.10,2019-05-13 11:44:13.529416
34.70,1009.00,7.60,2019-05-13 11:44:13.769046
34.70,1009.00,8.52,2019-05-13 11:44:14.008943
34.70,1009.00,8.69,2019-05-13 11:44:14.248532
34.70,1009.00,8.77,2019-05-13 11:44:14.488219
34.70,1009.00,8.69,2019-05-13 11:44:14.727868
34.70,1009.00,7.60,2019-05-13 11:44:14.967551
34.70,1009.00,8.27,2019-05-13 11:44:15.207384
34.70,1009.00,8.35,2019-05-13 11:44:15.447002
34.80,1009.00,8.02,2019-05-13 11:44:15.686612
34.80,1009.00,8.02,2019-05-13 11:44:15.926247
34.80,1009.00,7.52,2019-05-13 11:44:16.165864
34.70,1009.00,8.35,2019-05-13 11:44:16.405533
34.70,1009.00,8.35,2019-05-13 11:44:16.645171
34.70,1009.00,8.02,2019-05-13 11:44:16.884857
34.70,1009.00,7.85,2019-05-13 11:44:17.124585
34.70,1009.00,8.27,2019-05-13 11:44:17.364398
34.70,1009.00,7.85,2019-05-13 11:44:17.604265
34.70,1009.00,8.27,2019-05-13 11:44:17.844249
34.70,1009.00,7.85,2019-05-13 11:44:18.084085
34.70,1009.00,7.85,2019-05-13 11:44:18.323988
34.70,1009.00,7.85,2019-05-13 11:44:18.563877
34.70,1009.00,7.77,2019-05-13 11:44:18.803778
34.60,1009.00,8.52,2019-05-13 11:44:19.043650
34.60,1009.00,8.02,2019-05-13 11:44:19.283571
34.60,1009.00,7.77,2019-05-13 11:44:19.523483
34.60,1009.00,7.35,2019-05-13 11:44:19.763424
34.60,1009.00,7.77,2019-05-13 11:44:20.003274
34.60,1009.00,7.52,2019-05-13 11:44:20.243168
34.60,1009.00,8.27,2019-05-13 11:44:20.482768
34.60,1009.00,7.35,2019-05-13 11:44:20.722357
34.60,1009.00,8.02,2019-05-13 11:44:20.961951
34.60,1009.00,8.43,2019-05-13 11:44:21.201676
34.60,1009.00,8.27,2019-05-13 11:44:21.441427
34.60,1009.00,8.43,2019-05-13 11:44:21.681048
34.60,1009.00,7.52,2019-05-13 11:44:21.920644
34.60,1009.00,7.60,2019-05-13 11:44:22.160274
34.60,1009.00,8.43,2019-05-13 11:44:22.399863
34.60,1009.00,7.93,2019-05-13 11:44:22.639470
34.60,1009.00,8.27,2019-05-13 11:44:22.879301
34.60,1009.00,7.93,2019-05-13 11:44:23.119023
34.60,1009.00,8.02,2019-05-13 11:44:23.358677
34.60,1009.00,7.52,2019-05-13 11:44:23.598489
34.60,1009.00,8.18,2019-05-13 11:44:23.838416
34.60,1009.00,7.35,2019-05-13 11:44:24.078621
34.60,1009.00,7.77,2019-05-13 11:44:24.318213
34.60,1009.00,8.02,2019-05-13 11:44:24.557889
34.60,1009.00,7.93,2019-05-13 11:44:24.797427
34.60,1009.00,8.94,2019-05-13 11:44:25.037037
34.60,1009.00,7.77,2019-05-13 11:44:25.277138
34.60,1009.00,8.02,2019-05-13 11:44:25.516757
34.60,1009.00,8.27,2019-05-13 11:44:25.756418
34.60,1009.00,8.18,2019-05-13 11:44:25.996322
34.60,1009.00,7.68,2019-05-13 11:44:26.236249
34.60,1009.00,8.77,2019-05-13 11:44:26.476134
34.50,1009.00,8.18,2019-05-13 11:44:26.716014
34.50,1009.00,7.77,2019-05-13 11:44:26.955883
34.50,1009.00,8.02,2019-05-13 11:44:27.195745
34.50,1009.00,8.18,2019-05-13 11:44:27.435649
34.50,1009.00,7.77,2019-05-13 11:44:27.675501
34.50,1009.00,7.93,2019-05-13 11:44:27.915115
34.50,1009.00,7.52,2019-05-13 11:44:28.154046
34.50,1009.00,7.68,2019-05-13 11:44:28.393008
34.50,1009.00,8.18,2019-05-13 11:44:28.632567
34.50,1009.00,8.27,2019-05-13 11:44:28.872529
34.50,1009.00,8.02,2019-05-13 11:44:29.112428
34.40,1009.00,8.43,2019-05-13 11:44:29.352323
34.40,1009.00,8.35,2019-05-13 11:44:29.592192
34.40,1009.00,8.94,2019-05-13 11:44:29.832209
34.40,1009.00,7.68,2019-05-13 11:44:30.072731
34.40,1009.00,8.60,2019-05-13 11:44:30.313258
34.40,1009.00,7.77,2019-05-13 11:44:30.553144
34.40,1009.00,7.85,2019-05-13 11:44:30.792968
34.40,1009.00,8.43,2019-05-13 11:44:31.032562
34.40,1009.00,8.60,2019-05-13 11:44:31.272231
34.40,1009.00,8.60,2019-05-13 11:44:31.511814
34.40,1009.00,8.18,2019-05-13 11:44:31.751540
34.40,1009.00,8.18,2019-05-13 11:44:31.991147
34.40,1009.00,8.43,2019-05-13 11:44:32.230772
34.30,1009.00,8.18,2019-05-13 11:44:32.470400
34.40,1009.00,8.43,2019-05-13 11:44:32.710018
34.40,1009.00,8.18,2019-05-13 11:44:32.949633
34.30,1009.00,8.60,2019-05-13 11:44:33.189212
34.30,1009.00,8.60,2019-05-13 11:44:33.428905
34.30,1009.00,8.10,2019-05-13 11:44:33.668527
34.30,1009.00,8.10,2019-05-13 11:44:33.908151
34.30,1009.00,8.35,2019-05-13 11:44:34.147743
34.30,1009.00,7.68,2019-05-13 11:44:34.387347
34.30,1009.00,8.43,2019-05-13 11:44:34.626949
34.30,1009.00,8.60,2019-05-13 11:44:34.866751
34.30,1009.00,8.69,2019-05-13 11:44:35.106353
34.30,1009.00,8.18,2019-05-13 11:44:35.346147
34.30,1009.00,8.43,2019-05-13 11:44:35.586694
34.30,1009.00,8.85,2019-05-13 11:44:35.827212
34.20,1009.00,8.18,2019-05-13 11:44:36.067020
34.20,1009.00,8.60,2019-05-13 11:44:36.306885
34.20,1009.00,8.60,2019-05-13 11:44:36.546489
34.20,1009.00,8.85,2019-05-13 11:44:36.786107
34.20,1009.00,8.60,2019-05-13 11:44:37.025696
34.20,1009.00,8.35,2019-05-13 11:44:37.265272
34.20,1009.00,8.27,2019-05-13 11:44:37.504889
34.20,1009.00,8.27,2019-05-13 11:44:37.744552
34.20,1009.00,8.77,2019-05-13 11:44:37.984199
34.20,1009.00,8.52,2019-05-13 11:44:38.223791
34.20,1009.00,8.60,2019-05-13 11:44:38.463427
34.20,1009.00,8.60,2019-05-13 11:44:38.703050
34.20,1009.00,8.77,2019-05-13 11:44:38.942742
34.20,1009.00,8.35,2019-05-13 11:44:39.182379
34.20,1009.00,8.52,2019-05-13 11:44:39.421994
34.20,1009.00,8.35,2019-05-13 11:44:39.661725
34.20,1009.00,8.85,2019-05-13 11:44:39.901424
34.20,1009.00,8.60,2019-05-13 11:44:40.141082
34.20,1009.00,7.93,2019-05-13 11:44:40.380776
34.20,1009.00,8.52,2019-05-13 11:44:40.620398
34.20,1009.00,8.27,2019-05-13 11:44:40.860181
34.20,1009.00,7.93,2019-05-13 11:44:41.099811
34.20,1009.00,7.85,2019-05-13 11:44:41.339434
34.20,1009.00,8.77,2019-05-13 11:44:41.579035
34.20,1009.00,8.35,2019-05-13 11:44:41.818643
34.20,1009.00,8.77,2019-05-13 11:44:42.058337
34.20,1009.00,8.77,2019-05-13 11:44:42.297970
34.20,1009.00,8.85,2019-05-13 11:44:42.537556
34.20,1009.00,7.93,2019-05-13 11:44:42.777165
34.20,1009.00,8.52,2019-05-13 11:44:43.016765
34.20,1009.00,8.52,2019-05-13 11:44:43.256367
34.20,1009.00,8.52,2019-05-13 11:44:43.495920
34.20,1009.00,8.60,2019-05-13 11:44:43.735795
34.20,1009.00,8.35,2019-05-13 11:44:43.975666
34.20,1009.00,8.18,2019-05-13 11:44:44.215547
34.20,1009.00,8.35,2019-05-13 11:44:44.455371
34.20,1009.00,8.10,2019-05-13 11:44:44.695268
34.20,1009.00,8.77,2019-05-13 11:44:44.935128
34.20,1009.00,8.77,2019-05-13 11:44:45.174992
34.30,1009.00,8.85,2019-05-13 11:44:45.414882
34.30,1009.00,8.77,2019-05-13 11:44:45.654724
34.20,1009.00,8.35,2019-05-13 11:44:45.894646
34.20,1009.00,8.77,2019-05-13 11:44:46.134605
34.20,1009.00,8.35,2019-05-13 11:44:46.374409
34.20,1009.00,8.18,2019-05-13 11:44:46.614325
34.30,1009.00,8.60,2019-05-13 11:44:46.854247
34.30,1009.00,8.43,2019-05-13 11:44:47.094047
34.20,1009.00,7.85,2019-05-13 11:44:47.333937
34.20,1009.00,8.85,2019-05-13 11:44:47.573815
34.20,1009.00,9.35,2019-05-13 11:44:47.813746
34.20,1009.00,7.68,2019-05-13 11:44:48.053620
34.20,1009.00,8.10,2019-05-13 11:44:48.293543
34.20,1009.00,9.02,2019-05-13 11:44:48.533434
34.20,1009.00,8.52,2019-05-13 11:44:48.773318
34.20,1009.00,8.77,2019-05-13 11:44:49.013180
34.20,1009.00,8.35,2019-05-13 11:44:49.253013
34.20,1009.00,8.35,2019-05-13 11:44:49.492863
34.20,1009.00,9.10,2019-05-13 11:44:49.732759
34.20,1009.00,8.77,2019-05-13 11:44:49.972661
34.20,1009.00,8.60,2019-05-13 11:44:50.212529
34.20,1009.00,8.18,2019-05-13 11:44:50.452528
34.20,1009.00,8.77,2019-05-13 11:44:50.692365
34.20,1009.00,8.43,2019-05-13 11:44:50.932251
34.20,1009.00,8.85,2019-05-13 11:44:51.173276
34.20,1009.00,8.18,2019-05-13 11:44:51.413255
34.20,1009.00,8.77,2019-05-13 11:44:51.653200
34.20,1009.00,8.60,2019-05-13 11:44:51.893023
34.20,1009.00,8.60,2019-05-13 11:44:52.132833
34.20,1009.00,8.35,2019-05-13 11:44:52.372410
34.20,1009.00,8.35,2019-05-13 11:44:52.611996
34.20,1009.00,7.68,2019-05-13 11:44:52.851660
34.20,1009.00,8.35,2019-05-13 11:44:53.091334
34.20,1009.00,8.18,2019-05-13 11:44:53.330970
34.20,1009.00,7.93,2019-05-13 11:44:53.570546
34.20,1009.00,8.35,2019-05-13 11:44:53.810122
34.20,1009.00,8.85,2019-05-13 11:44:54.049745
34.20,1009.00,8.52,2019-05-13 11:44:54.289610
34.20,1009.00,8.52,2019-05-13 11:44:54.529482
34.20,1009.00,8.52,2019-05-13 11:44:54.769361
34.20,1009.00,8.60,2019-05-13 11:44:55.009246
34.20,1009.00,8.35,2019-05-13 11:44:55.249766
34.20,1009.00,9.02,2019-05-13 11:44:55.490344
34.20,1009.00,8.60,2019-05-13 11:44:55.730148
34.20,1009.00,9.02,2019-05-13 11:44:55.969926
34.20,1009.00,8.85,2019-05-13 11:44:56.209530
34.20,1009.00,8.60,2019-05-13 11:44:56.449135
34.30,1009.00,8.85,2019-05-13 11:44:56.688728
34.20,1009.00,8.77,2019-05-13 11:44:56.928470
34.30,1009.00,8.43,2019-05-13 11:44:57.168078
34.20,1009.00,9.35,2019-05-13 11:44:57.407717
34.20,1009.00,8.43,2019-05-13 11:44:57.647344
34.20,1009.00,9.02,2019-05-13 11:44:57.886973
34.20,1009.00,8.77,2019-05-13 11:44:58.126625
34.20,1009.00,9.52,2019-05-13 11:44:58.366231
34.20,1009.00,8.10,2019-05-13 11:44:58.605929
34.20,1009.00,8.35,2019-05-13 11:44:58.845533
34.20,1009.00,8.43,2019-05-13 11:44:59.085138
34.20,1009.00,8.43,2019-05-13 11:44:59.324748
34.20,1009.00,9.02,2019-05-13 11:44:59.564342
34.20,1009.00,9.02,2019-05-13 11:44:59.803941
34.20,1009.00,7.93,2019-05-13 11:45:00.043550
34.30,1009.00,9.10,2019-05-13 11:45:00.283270
34.20,1009.00,9.27,2019-05-13 11:45:00.523079
34.30,1009.00,8.85,2019-05-13 11:45:00.762686
34.20,1009.00,9.35,2019-05-13 11:45:01.002353
34.30,1009.00,8.77,2019-05-13 11:45:01.242033
34.20,1009.00,8.10,2019-05-13 11:45:01.481676
34.20,1009.00,7.93,2019-05-13 11:45:01.721334
34.20,1009.00,8.10,2019-05-13 11:45:01.961024
34.20,1009.00,8.10,2019-05-13 11:45:02.200598
34.20,1009.00,8.35,2019-05-13 11:45:02.440177
34.20,1009.00,8.60,2019-05-13 11:45:02.679797
34.20,1009.00,9.02,2019-05-13 11:45:02.919431
34.20,1009.00,9.02,2019-05-13 11:45:03.159022
34.20,1009.00,9.27,2019-05-13 11:45:03.398767
34.20,1009.00,9.02,2019-05-13 11:45:03.638478
34.30,1009.00,8.43,2019-05-13 11:45:03.878105
34.20,1009.00,8.85,2019-05-13 11:45:04.117699
34.20,1009.00,8.77,2019-05-13 11:45:04.357303
34.20,1009.00,7.93,2019-05-13 11:45:04.596908
34.20,1009.00,9.10,2019-05-13 11:45:04.836524
34.30,1009.00,8.60,2019-05-13 11:45:05.076116
34.30,1009.00,9.35,2019-05-13 11:45:05.315720
34.30,1009.00,7.93,2019-05-13 11:45:05.555311
34.20,1009.00,8.77,2019-05-13 11:45:05.794917
34.30,1009.00,8.77,2019-05-13 11:45:06.034571
34.20,1009.00,9.02,2019-05-13 11:45:06.274177
34.30,1009.00,9.02,2019-05-13 11:45:06.513779
34.20,1009.00,8.60,2019-05-13 11:45:06.753382
34.30,1009.00,9.02,2019-05-13 11:45:06.992978
34.20,1009.00,8.35,2019-05-13 11:45:07.232590
34.20,1009.00,8.85,2019-05-13 11:45:07.472199
34.20,1009.00,9.60,2019-05-13 11:45:07.711805
34.20,1009.00,8.43,2019-05-13 11:45:07.951446
34.20,1009.00,8.35,2019-05-13 11:45:08.191047
34.20,1009.00,9.02,2019-05-13 11:45:08.430679
34.20,1009.00,9.10,2019-05-13 11:45:08.670299
34.20,1009.00,9.27,2019-05-13 11:45:08.909891
34.20,1009.00,8.85,2019-05-13 11:45:09.149556
34.20,1009.00,8.60,2019-05-13 11:45:09.389771
34.20,1009.00,8.85,2019-05-13 11:45:09.630329
34.20,1009.00,9.27,2019-05-13 11:45:09.870886
34.20,1009.00,8.60,2019-05-13 11:45:10.111499
34.20,1009.00,8.77,2019-05-13 11:45:10.351116
34.20,1009.00,8.77,2019-05-13 11:45:10.590730
34.20,1009.00,8.10,2019-05-13 11:45:10.830326
34.20,1009.00,9.02,2019-05-13 11:45:11.069975
34.20,1009.00,8.85,2019-05-13 11:45:11.309591
34.20,1009.00,8.77,2019-05-13 11:45:11.549253
34.20,1009.00,9.35,2019-05-13 11:45:11.788878
34.20,1009.00,9.10,2019-05-13 11:45:12.028507
34.20,1009.00,8.77,2019-05-13 11:45:12.268119
34.20,1009.00,8.27,2019-05-13 11:45:12.507699
34.20,1009.00,7.85,2019-05-13 11:45:12.747294
34.20,1009.00,8.27,2019-05-13 11:45:12.986903
34.20,1009.00,8.27,2019-05-13 11:45:13.226533
34.20,1009.00,8.10,2019-05-13 11:45:13.466115
34.20,1009.00,8.27,2019-05-13 11:45:13.705706
34.20,1009.00,8.52,2019-05-13 11:45:13.945288
34.20,1009.00,8.60,2019-05-13 11:45:14.184924
34.20,1009.00,8.27,2019-05-13 11:45:14.424607
34.20,1009.00,8.10,2019-05-13 11:45:14.664214
34.20,1009.00,8.35,2019-05-13 11:45:14.903814
34.20,1009.00,8.27,2019-05-13 11:45:15.143428
34.20,1009.00,7.93,2019-05-13 11:45:15.383261
34.20,1009.00,7.93,2019-05-13 11:45:15.622894
34.20,1009.00,9.27,2019-05-13 11:45:15.862702
34.20,1009.00,9.27,2019-05-13 11:45:16.101624
34.20,1009.00,8.35,2019-05-13 11:45:16.340449
34.20,1009.00,8.27,2019-05-13 11:45:16.579321
34.20,1009.00,8.77,2019-05-13 11:45:16.823028
34.20,1009.00,8.52,2019-05-13 11:45:17.062717
34.20,1009.00,7.43,2019-05-13 11:45:17.301676
34.10,1009.00,8.60,2019-05-13 11:45:17.540583
34.10,1009.00,8.10,2019-05-13 11:45:17.779617
34.10,1009.00,9.10,2019-05-13 11:45:18.019226
34.10,1009.00,8.02,2019-05-13 11:45:18.259226
34.10,1009.00,8.02,2019-05-13 11:45:18.498832
34.10,1009.00,8.10,2019-05-13 11:45:18.738720
34.10,1009.00,8.10,2019-05-13 11:45:18.978603
34.10,1009.00,8.60,2019-05-13 11:45:19.218468
34.10,1009.00,9.02,2019-05-13 11:45:19.458131
34.10,1009.00,9.02,2019-05-13 11:45:19.697984
34.10,1009.00,7.52,2019-05-13 11:45:19.937814
34.10,1009.00,8.27,2019-05-13 11:45:20.177687
34.10,1009.00,8.77,2019-05-13 11:45:20.417596
34.10,1009.00,8.60,2019-05-13 11:45:20.657483
34.10,1009.00,9.10,2019-05-13 11:45:20.897358
34.10,1009.00,8.27,2019-05-13 11:45:21.137178
34.10,1009.00,8.77,2019-05-13 11:45:21.377063
34.10,1009.00,8.85,2019-05-13 11:45:21.616946
34.10,1009.00,8.77,2019-05-13 11:45:21.856857
34.10,1009.00,8.77,2019-05-13 11:45:22.096748
34.10,1009.00,8.77,2019-05-13 11:45:22.336356
34.10,1009.00,8.60,2019-05-13 11:45:22.576230
34.10,1009.00,8.27,2019-05-13 11:45:22.816136
34.10,1009.00,8.02,2019-05-13 11:45:23.056013
34.10,1009.00,8.02,2019-05-13 11:45:23.295650
34.10,1009.00,7.85,2019-05-13 11:45:23.535259
34.00,1009.00,8.27,2019-05-13 11:45:23.774861
34.00,1009.00,8.10,2019-05-13 11:45:24.014445
34.10,1009.00,8.77,2019-05-13 11:45:24.254066
34.10,1009.00,8.27,2019-05-13 11:45:24.493704
34.10,1009.00,8.27,2019-05-13 11:45:24.733293
34.10,1009.00,8.27,2019-05-13 11:45:24.972872
34.10,1009.00,8.60,2019-05-13 11:45:25.212496
34.10,1009.00,9.10,2019-05-13 11:45:25.452223
34.10,1009.00,8.27,2019-05-13 11:45:25.692217
34.10,1009.00,8.52,2019-05-13 11:45:25.932037
34.10,1009.00,8.60,2019-05-13 11:45:26.171954
34.10,1009.00,8.52,2019-05-13 11:45:26.411698
34.10,1009.00,8.35,2019-05-13 11:45:26.651424
34.10,1009.00,8.60,2019-05-13 11:45:26.891064
34.10,1009.00,9.10,2019-05-13 11:45:27.130723
34.10,1009.00,8.77,2019-05-13 11:45:27.370371
34.10,1009.00,8.35,2019-05-13 11:45:27.609979
34.10,1009.00,8.77,2019-05-13 11:45:27.850495
34.10,1009.00,8.10,2019-05-13 11:45:28.089472
34.10,1009.00,8.27,2019-05-13 11:45:28.328369
34.10,1009.00,7.85,2019-05-13 11:45:28.567280
34.10,1009.00,8.35,2019-05-13 11:45:28.806736
34.10,1009.00,8.52,2019-05-13 11:45:29.046367
34.10,1009.00,8.60,2019-05-13 11:45:29.285984
34.10,1009.00,8.10,2019-05-13 11:45:29.525607
34.10,1009.00,9.35,2019-05-13 11:45:29.765163
34.10,1009.00,8.77,2019-05-13 11:45:30.004777
34.10,1009.00,8.52,2019-05-13 11:45:30.244358
34.10,1009.00,8.35,2019-05-13 11:45:30.483966
34.10,1009.00,9.10,2019-05-13 11:45:30.723570
34.10,1009.00,9.02,2019-05-13 11:45:30.963162
34.10,1009.00,8.77,2019-05-13 11:45:31.203061
34.10,1009.00,8.02,2019-05-13 11:45:31.442892
34.10,1009.00,8.10,2019-05-13 11:45:31.682685
34.10,1009.00,8.52,2019-05-13 11:45:31.923347
34.00,1009.00,7.85,2019-05-13 11:45:32.163276
34.10,1009.00,7.85,2019-05-13 11:45:32.403184
34.00,1009.00,7.85,2019-05-13 11:45:32.642976
34.10,1009.00,8.10,2019-05-13 11:45:32.882650
